collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
60686336,,,,,,,2.8513197898864746,0.3420523458714162,2.87603622674942,0.34477753456399207,2.9186363863945006,0.3494609184397961
60817408,2.757148627191782,21.38700256496668,0.06114427219654317,0.010586900565613178,1.0,0.0,,,,,,
60817408,,,,,,,2.8456778049468996,0.3414294614915865,2.8740966796875,0.3445638929476329,2.8985178089141845,0.34725127647120724
60948480,2.790256639942527,21.388581454753876,0.049377914547221735,0.01094771592397592,1.0,0.0,,,,,,
60948480,,,,,,,2.8760451793670656,0.34477852061437697,2.9058334946632383,0.3480552128501979,2.959370665550232,0.35392290150267147
61079552,2.7826936542987823,21.033722937107086,0.038301655316899996,0.0108192203224462,1.0,0.0,,,,,,
61079552,,,,,,,2.8607540130615234,0.34309322813342913,2.890301251411438,0.3463477324562949,2.9340064549446105,0.351146413552764
61210624,2.7700082547962666,21.19160693883896,0.026914023679637467,0.01071104964830738,1.0,0.0,,,,,,
61210624,,,,,,,2.8466206550598145,0.34153357458052147,2.867381942272186,0.3438239872511011,2.9487602210044863,0.35276218668311254
61341696,2.7722667269408703,21.888299003243446,0.03384943984747224,0.01077317045928794,1.0,0.0,,,,,,
61341696,,,,,,,2.865318751335144,0.3435965557198566,2.8893871665000916,0.34624717419543294,2.92832382440567,0.3505235157162123
61472768,2.7272066436707973,21.124844685196877,0.028640677073781262,0.01049084425176261,0.999538030475378,0.0,,,,,,
61472768,,,,,,,2.8047949075698853,0.33690698349585224,2.829829680919647,0.339678198819364,2.8606325912475588,0.3430798369521413
61603840,2.7121135219931602,21.398171618580818,0.058033941881149076,0.010290762858858216,1.0,0.0,,,,,,
61603840,,,,,,,2.7991293907165526,0.3362790281607235,2.810598635673523,0.3375499472721257,2.853727264404297,0.342318043571616
61734912,2.734721850603819,21.088911026716232,0.04873311357368948,0.010470047174749197,1.0,0.0,,,,,,
61734912,,,,,,,2.83574059009552,0.34033164731521826,2.8613098978996274,0.3431545329201491,2.8878185033798216,0.34607458740030195
61865984,2.7174117118120193,21.16875461488962,0.0615060997515684,0.01019636248020106,1.0,0.0,,,,,,
61865984,,,,,,,2.8083943367004394,0.33730578191643423,2.8320964574813843,0.3399288288132407,2.862817451953888,0.34332077616499745
61997056,2.741981528699398,21.509298242628574,0.0703171171626309,0.010418431173093268,1.0,0.0,,,,,,
61997056,,,,,,,2.813585352897644,0.33788070691947625,2.8339354395866394,0.3401321235197219,2.894498679637909,0.346809388317592
62128128,2.7375225704163313,21.198423646390438,0.06655361640150659,0.010244608420180157,0.9996967520564795,0.0,,,,,,
62128128,,,,,,,2.825758147239685,0.33922790164780214,2.8471722483634947,0.3415944797214616,2.8610654044151307,0.3431275697441283
62259200,2.742042351514101,21.026584163308144,0.06412633131549228,0.010470907283888664,1.0,0.0,,,,,,
62259200,,,,,,,2.8181931734085084,0.33839082961012723,2.8496184468269345,0.3418645464318757,2.9107468724250793,0.3485948673269508
62390272,2.725908264517784,20.98066868633032,0.05656688885210315,0.010680427905754186,1.0,0.0,,,,,,
62390272,,,,,,,2.814223837852478,0.33795140418278935,2.834240508079529,0.3401658449774747,2.865348906517029,0.3435998801034932
62521344,2.687564793974161,20.92819732427597,0.06844516974342696,0.010057283463538624,1.0,0.0,,,,,,
62521344,,,,,,,2.7804981470108032,0.33421186849215045,2.7957737922668455,0.33590695878285826,2.824791874885559,0.3391210125171049
62652416,2.718027187511325,21.35292859375477,0.061201362805149984,0.010259614402457373,1.0,0.0,,,,,,
62652416,,,,,,,2.8148980855941774,0.33802605719761347,2.8313092231750487,0.33984179238763246,2.8523306918144224,0.34216391937296287
62783488,2.699291255325079,21.186488814651966,0.03999217785167275,0.010250955261653871,1.0,0.0,,,,,,
62783488,,,,,,,2.795008111000061,0.33582204520553516,2.812398302555084,0.3377492587461899,2.840475916862488,0.34085489866634866
62914560,2.7193071860820055,21.577205330133438,0.06319357640313683,0.010053565281850751,1.0,0.0,,,,,,
62914560,,,,,,,2.8108513593673705,0.33757793801920766,2.828773248195648,0.33956137605918,2.865095019340515,0.3435718906690879
63045632,2.7591901812702417,21.192799225449562,0.05980653127699043,0.010272769428411266,1.0,0.0,,,,,,
63045632,,,,,,,2.8392805576324465,0.34072283194986563,2.863205373287201,0.34336355012455355,2.9336539363861087,0.3511077814951089
63176704,2.7969640400260687,21.61834906041622,0.0659494504579925,0.010982706429786049,1.0,0.0,,,,,,
63176704,,,,,,,2.8887280225753784,0.346174656993379,2.903186285495758,0.3477643643866202,2.9432643961906435,0.3521605512278696
63307776,2.7851773034781218,20.79665942490101,0.05337794108345406,0.010769475193228573,1.0,0.0,,,,,,
63307776,,,,,,,2.873238682746887,0.34446937297072755,2.893448829650879,0.34669393588367137,2.9258512377738954,0.35025238785339496
63438848,2.8006115294992924,20.81052603572607,0.061992259234102676,0.010366017351771006,1.0,0.0,,,,,,
63438848,,,,,,,2.883183979988098,0.3455645530080449,2.9073999166488647,0.3482272838485836,2.9867784810066222,0.3569160946463745
63569920,2.797657486051321,20.975951194763184,0.048806828028318705,0.010230650284938747,1.0,0.0,,,,,,
63569920,,,,,,,2.896364617347717,0.3470145603152581,2.9171951055526733,0.34930275005872247,2.9618158102035523,0.3541902303714699
63700992,2.828253546729684,21.209281034767628,0.06096373775289976,0.01080965938308509,1.0,0.0,,,,,,
63700992,,,,,,,2.9281131744384767,0.35050041949136057,2.9496291995048525,0.3528572882645833,2.972840189933777,0.35539481208394874
63832064,2.8012486323714256,21.64324888586998,0.06624299613758922,0.010728221932367887,1.0,0.0,,,,,,
63832064,,,,,,,2.8973621368408202,0.3471242304554045,2.936257803440094,0.3513931077509509,2.9722794389724734,0.35533356992767007
63963136,2.797319244593382,21.484223537147045,0.06809145826264285,0.010544653010583716,1.0,0.0,,,,,,
63963136,,,,,,,2.8900109767913817,0.3463158002775786,2.925607478618622,0.3502256556208716,2.9703522539138794,0.355123070047753
64094208,2.796615643426776,21.172109842300415,0.0776497658516746,0.01051176795590436,1.0,0.0,,,,,,
64094208,,,,,,,2.885255765914917,0.34579258058378537,2.918270456790924,0.34942076264707733,2.9964565992355348,0.35797129244745385
64225280,2.7834197096526623,21.126419216394424,0.0570870548763196,0.010833086958882632,1.0,0.0,,,,,,
64225280,,,,,,,2.8826363325119018,0.3455042703034279,2.907824397087097,0.3482739088606688,2.9533276557922363,0.3532619682095335
64356352,2.787202276289463,20.887527838349342,0.06023863947484642,0.010995399112289306,1.0,0.0,,,,,,
64356352,,,,,,,2.8705894708633424,0.3441774823529653,2.883513534069061,0.3456008275449496,2.9087582635879516,0.3483764788688559
64487424,2.8032640758901834,21.719652116298676,0.05595590164375608,0.010924217751380638,1.0,0.0,,,,,,
64487424,,,,,,,2.877362775802612,0.3449236337242465,2.917181372642517,0.3493012428922344,2.9471692872047424,0.3525880549506464
64618496,2.82257142290473,21.544185683131218,0.029576071316114394,0.01110478476039134,1.0,0.0,,,,,,
64618496,,,,,,,2.9128794193267824,0.34882902096953616,2.9258036375045777,0.350247167739556,2.981828751564026,0.3563760769794966
64749568,2.8352772034704685,21.105280935764313,0.02541428492668274,0.010959608018310973,1.0,0.0,,,,,,
64749568,,,,,,,2.917232608795166,0.34930686597466365,2.9341824650764465,0.3511657018303813,2.958129551410675,0.3537871877496046
64880640,2.834061061963439,20.790953114628792,0.02798875716234761,0.011244655972404871,1.0,0.0,,,,,,
64880640,,,,,,,2.9412397146224976,0.3519388331559834,2.9766357660293576,0.3558092639275845,3.0239974904060367,0.3609690496085789
65011712,2.8278330713510513,21.242076128721237,0.06574412486952497,0.011235581874643685,1.0,0.0,,,,,,
65011712,,,,,,,2.910202670097351,0.3485351069422238,2.954954874515533,0.35343997436161323,3.0430895543098453,0.3630428084281534
65142784,2.8195805493742228,21.33699183911085,0.07131752956047421,0.011185240902705118,1.0,0.0,,,,,,
65142784,,,,,,,2.9097179174423218,0.3484818725065084,2.9196897625923155,0.34957650497130843,2.9940758681297304,0.3577118078102559
65273856,2.8061990439891815,21.218029387295246,0.07243914586433675,0.011203796817426337,1.0,0.0,,,,,,
65273856,,,,,,,2.901750659942627,0.3476066044276145,2.9139987230300903,0.3489519030890973,2.950320489406586,0.3529329382821187
65404928,2.795975297689438,20.812704101204872,0.05669642774046224,0.010539605704252608,1.0,0.0,,,,,,
65404928,,,,,,,2.881470203399658,0.3453758982707127,2.901434731483459,0.3475718846119693,2.9498749470710757,0.35288418171843405
65536000,2.785362023860216,21.028904601931572,0.05840356465341756,0.010609096279949881,1.0,0.0,,,,,,
65536000,,,,,,,2.886609959602356,0.34594160552822695,2.9018088102340696,0.3476129949078792,2.949733340740204,0.35286868506107427
65667072,2.7917154245078564,21.258724600076675,0.06785548170591937,0.010762177451397292,1.0,0.0,,,,,,
65667072,,,,,,,2.883436441421509,0.3455923419283178,2.8990649223327636,0.34731141761731377,2.9536889004707336,0.3533014880170364
65798144,2.7708727680146694,20.89091220498085,0.06327775539102731,0.011038418695534347,1.0,0.0,,,,,,
65798144,,,,,,,2.8628453731536867,0.3433238549302535,2.8984814643859864,0.3472472812174501,2.951873655319214,0.3531028892586159
65929216,2.780205149203539,20.975726202130318,0.07972825891920365,0.010712849127230584,1.0,0.0,,,,,,
65929216,,,,,,,2.87542564868927,0.3447102830818589,2.8998370289802553,0.34739628616132245,2.949634099006653,0.35285782444863334
66060288,2.7803775779902935,20.901963889598846,0.07799178680579644,0.010658509916538605,1.0,0.0,,,,,,
66060288,,,,,,,2.871933388710022,0.34432556376964807,2.899080812931061,0.34731316434002957,2.9347256445884704,0.3512252249178094
66191360,2.761646796017885,21.132585532963276,0.06396861197572434,0.01045460219575034,1.0,0.0,,,,,,
66191360,,,,,,,2.843929481506348,0.3412363828067655,2.8685319304466246,0.34395073628551676,2.919725151062012,0.349580387948629
66322432,2.8039009515196085,21.061543509364128,0.05576393811497837,0.010887226668273797,1.0,0.0,,,,,,
66322432,,,,,,,2.8913389682769775,0.34646188179247583,2.9093225955963136,0.3484384574947932,2.9450634956359867,0.35235753317834195
66453504,2.790235785767436,20.99175362288952,0.0689621836063452,0.011065926140872762,1.0,0.0,,,,,,
66453504,,,,,,,2.870190405845642,0.3441335075332359,2.9007678627967834,0.34749859413809236,2.9526771020889284,0.3531907951035229
66584576,2.791457884013653,20.713605292141438,0.07072312710806727,0.010448467117385007,1.0,0.0,,,,,,
66584576,,,,,,,2.8723134994506836,0.3443674436813975,2.890637457370758,0.34638471639101653,2.9303733491897583,0.3507482088293463
66715648,2.7747241966426373,21.114795744419098,0.07626912459818413,0.010709424559536274,1.0,0.0,,,,,,
66715648,,,,,,,2.854861307144165,0.34244318171695154,2.878106141090393,0.34500549677525827,2.909797010421753,0.3484905584713851
66846720,2.768662406131625,20.943116083741188,0.08057784076663665,0.010786441183881834,1.0,0.0,,,,,,
66846720,,,,,,,2.863164710998535,0.34335906658364057,2.891972243785858,0.3465315373512321,2.923410995006561,0.34998474904886256
66977792,2.7725779749453068,20.990839898586273,0.07204235671451897,0.010775182543511619,1.0,0.0,,,,,,
66977792,,,,,,,2.8592139720916747,0.34292337214403257,2.8751447677612303,0.3446793445572516,2.913909764289856,0.3489421372433281
67108864,2.7613789942115545,21.02630976587534,0.052553188124875305,0.010490532007679576,1.0,0.0,,,,,,
67108864,,,,,,,2.8578283548355103,0.3427705288673246,2.873834764957428,0.3445350402355012,2.9016202235221864,0.3475922698786338
67239936,2.7776522487401962,21.034636333584785,0.03654856580942578,0.01057443727950158,1.0,0.0,,,,,,
67239936,,,,,,,2.8736657381057737,0.34451641977224856,2.898192548751831,0.34721552107014997,2.9304297018051146,0.35075438629832867
67371008,2.7720178570598364,20.898619547486305,0.06461544730336755,0.010443498351378366,1.0,0.0,,,,,,
67371008,,,,,,,2.857078695297241,0.3426878286095869,2.8760812878608704,0.3447824976327738,2.9015868878364564,0.347588606366414
67502080,2.794886501505971,21.39427813887596,0.07510944249224849,0.010777074490761152,1.0,0.0,,,,,,
67502080,,,,,,,2.8745874643325804,0.34461795637891224,2.9112038254737853,0.34864504443452216,2.9383035016059877,0.35161722526484374
67633152,2.7835200671106577,20.656923592090607,0.07470716400712263,0.010732991187978769,1.0,0.0,,,,,,
67633152,,,,,,,2.8655688047409056,0.3436241219803542,2.8892489194869997,0.3462319649820771,2.9318685722351074,0.3509121073664154
67764224,2.7949437089264393,21.048513494431973,0.06714680202640011,0.011136201170302229,0.999974837526679,0.0,,,,,,
67764224,,,,,,,2.9033475637435915,0.3477820859183711,2.917520797252655,0.34933849370920056,2.971729118824005,0.35527346400161597
67895296,2.8005969263613224,20.76788889616728,0.058305231203121366,0.010812112137500662,1.0,0.0,,,,,,
67895296,,,,,,,2.909043884277344,0.34840784797866964,2.9352994322776795,0.351288099049164,2.968070912361145,0.3548738403018581
68026368,2.801128288730979,20.8405949100852,0.06231212076818338,0.01103959585816483,1.0,0.0,,,,,,
68026368,,,,,,,2.8869818210601808,0.3459825247098063,2.9053633570671082,0.34800356379572306,2.946870446205139,0.35255534332186067
68157440,2.7752506341785192,21.00906143337488,0.04176491555335815,0.01049010406495654,1.0,0.0,,,,,,
68157440,,,,,,,2.8688129663467405,0.343981709506314,2.8827187418937683,0.34551334175991344,2.9690392923355104,0.354979639083306
68288512,2.7939213030040264,21.42368794977665,0.06655059271724895,0.010773776355563314,0.9987480267882347,0.0,,,,,,
68288512,,,,,,,2.896536087989807,0.3470334129626351,2.9131355047225953,0.34885713621722525,2.9443095469474794,0.35227498774216226
68419584,2.728012029081583,21.295534044504166,0.06278132091756561,0.010563684667431517,1.0,0.0,,,,,,
68419584,,,,,,,2.8163743019104004,0.3381894896835822,2.838325762748718,0.3406173338115226,2.882306079864502,0.3454679161184542
68550656,2.7405925896018744,20.93792575597763,0.07319256412301911,0.010174913935770746,0.9989925175905228,0.0,,,,,,
68550656,,,,,,,2.831811308860779,0.3398973035264361,2.8490541219711303,0.34180224849991214,2.866548900604248,0.34373216350117053
68681728,2.745558140799403,21.143381759524345,0.05974417410470778,0.010264644544804469,1.0,0.0,,,,,,
68681728,,,,,,,2.8347914457321166,0.3402267419399183,2.876125252246857,0.34478733988871046,2.9063349223136905,0.3481102970841583
68812800,2.7217629067599773,21.152621313929558,0.06357830114211538,0.01012016255481285,1.0,0.0,,,,,,
68812800,,,,,,,2.798784279823303,0.336240767041168,2.8153753757476805,0.3380789004080553,2.837795696258545,0.3405587614788448
68943872,2.738995712250471,21.189116209745407,0.056297946786799,0.010383130682384945,1.0,0.0,,,,,,
68943872,,,,,,,2.8269171476364137,0.3393560988173592,2.855449271202087,0.34250805696919273,2.88080233335495,0.3453023707142251
69074944,2.7273741737008095,20.89782479405403,0.04583883722261817,0.010322197127607069,1.0,0.0,,,,,,
69074944,,,,,,,2.823746609687805,0.3390053753314637,2.843365263938904,0.34117406645792214,2.8810646319389344,0.34533124835554685
69206016,2.752550622448325,20.8939668238163,0.04725814057928801,0.01049226387476665,1.0,0.0,,,,,,
69206016,,,,,,,2.8303794860839844,0.3397389933927193,2.8536585569381714,0.3423104615227801,2.891706578731537,0.34650231665202114
69337088,2.76276383548975,21.39244543015957,0.07078542318413383,0.010701335664634826,1.0,0.0,,,,,,
69337088,,,,,,,2.8435419321060182,0.3411935793156222,2.864235579967499,0.34347713845510053,2.940421352386475,0.3518492050397406
69468160,2.7696011681109667,20.881639569997787,0.06390498468681471,0.010603078600979643,1.0,0.0,,,,,,
69468160,,,,,,,2.8567612171173096,0.34265280373998275,2.88041330575943,0.34525953969689693,2.9539897251129155,0.3533343969706073
69599232,2.7848564740270376,21.163200609385967,0.08268449199022143,0.01096177637737128,1.0,0.0,,,,,,
69599232,,,,,,,2.863726329803467,0.34342099090387435,2.879545223712921,0.34516396073345246,2.907557008266449,0.34824453902258634
69730304,2.7913696970790625,21.618512749671936,0.07097418739067507,0.011090121657616692,1.0,0.0,,,,,,
69730304,,,,,,,2.893553137779236,0.3467054071614528,2.9197166204452514,0.34957945193323137,2.966031255722046,0.35465097119482025
69861376,2.760724624618888,20.87802904099226,0.05814892952912487,0.010860902002605144,1.0,0.0,,,,,,
69861376,,,,,,,2.8491944074630737,0.341817735420771,2.8831517696380615,0.3455610075086635,2.921406285762787,0.34976483554624704
69992448,2.762726850807667,20.867194324731827,0.0706651126529323,0.010806855039845686,1.0,0.0,,,,,,
69992448,,,,,,,2.8618702411651613,0.34321632643800104,2.8846149325370787,0.3457220527149627,2.9153348302841184,0.34909857115329634
70123520,2.766330933198333,21.291617304086685,0.07371782257541781,0.01068339644552907,1.0,0.0,,,,,,
70123520,,,,,,,2.8516701221466065,0.3420910132238435,2.889464092254639,0.34625563708581697,2.9514685726165775,0.3530585664258439
70254592,2.805005393922329,20.862811878323555,0.05487352031923365,0.01157252061238978,1.0,0.0,,,,,,
70254592,,,,,,,2.8883986711502074,0.3461384211052756,2.909241831302643,0.3484295876195205,2.964628698825836,0.3544976932833932
70385664,2.797840040177107,20.802337154746056,0.05861679619556526,0.010979148135447758,1.0,0.0,,,,,,
70385664,,,,,,,2.8887748241424562,0.3461798061095369,2.909318673610687,0.34843802676723623,2.9357044982910154,0.3513324831995486
70516736,2.7759399954229593,20.731441847980022,0.05027756369781855,0.010748488679382717,1.0,0.0,,,,,,
70516736,,,,,,,2.863709807395935,0.3434191691790558,2.886927771568298,0.34597657725134034,2.951380090713501,0.35304888481269203
70647808,2.7726203110069036,20.378158375620842,0.051652924696099944,0.010748435324785532,1.0,0.0,,,,,,
70647808,,,,,,,2.874354696273804,0.34459231560099224,2.894459593296051,0.3468050901648567,2.937651884555817,0.35154584139692147
70778880,2.75947954878211,20.901444122195244,0.042073446233189316,0.01040344773355173,1.0,0.0,,,,,,
70778880,,,,,,,2.8562074184417723,0.34259170520952975,2.870085394382477,0.3441219355835694,2.912210929393768,0.34875562546145944
70909952,2.761373471468687,21.131296649575233,0.044862780392577406,0.010475594783201814,1.0,0.0,,,,,,
70909952,,,,,,,2.8511793851852416,0.34203684860610406,2.8656944036483765,0.34363796796788115,2.894985673427582,0.34686293965677484
71041024,2.778575837612152,20.9334774017334,0.07989110788912512,0.010316438019799534,1.0,0.0,,,,,,
71041024,,,,,,,2.859062123298645,0.34290662304555375,2.880099785327911,0.3452250207929668,2.917902264595032,0.349380357270088
71172096,2.7896794006228447,20.616926334798336,0.05832970556002692,0.010252346150082303,1.0,0.0,,,,,,
71172096,,,,,,,2.8835076332092284,0.34560017803709187,2.9160164713859555,0.3491733901312062,2.952679662704468,0.35319107525283955
71303168,2.7759666349738836,20.931462600827217,0.05314639719290426,0.010126082055649022,1.0,0.0,,,,,,
71303168,,,,,,,2.8540026187896728,0.3423484292018528,2.87258837223053,0.34439772781171873,2.9115973138809204,0.3486882510143565
71434240,2.7739200685173273,20.85031932592392,0.06169083155691624,0.010170258432481205,1.0,0.0,,,,,,
71434240,,,,,,,2.853340673446655,0.34227538166667126,2.8751701831817624,0.34468214405052455,2.9121539402008056,0.3487493682497005
71565312,2.7736840303987265,21.341019615530968,0.0582393674631021,0.010380234221884166,1.0,0.0,,,,,,
71565312,,,,,,,2.8622023344039915,0.34325294760412284,2.875129818916321,0.3446776979481194,2.9147395849227906,0.34903323159112487
71696384,2.77234466932714,21.261167906224728,0.06676910907845013,0.010694556094676955,1.0,0.0,,,,,,
71696384,,,,,,,2.861793875694275,0.34320790518373645,2.879214310646057,0.3451275241266245,2.938536112308502,0.3516427064986165
71827456,2.7834250647574663,20.94489010423422,0.06738867400054005,0.010337200816138647,0.9995144084095955,0.0,,,,,,
71827456,,,,,,,2.868954062461853,0.3439972595545635,2.8840771317481995,0.34566286123581635,2.9108924007415773,0.3486108477194887
71958528,2.7719363886862993,21.49777042865753,0.05014937681880838,0.010532880465689232,1.0,0.0,,,,,,
71958528,,,,,,,2.857888102531433,0.3427771198306284,2.8840982913970947,0.34566519016300057,2.923362789154053,0.3499794613939371
72089600,2.7779104504734278,21.055969893932343,0.06141496186137374,0.010788943047373323,1.0,0.0,,,,,,
72089600,,,,,,,2.8483590126037597,0.3417255086472728,2.8886849164962767,0.34616991443696987,2.9390973114967345,0.3517041806637644
72220672,2.7834815960377455,21.33525487780571,0.06321981157816481,0.010920758910287987,1.0,0.0,,,,,,
72220672,,,,,,,2.874057674407959,0.34455959613967013,2.8950992465019225,0.34687542817714645,2.92378573179245,0.3500258528162383
72351744,2.793640486896038,21.35861746966839,0.04979551537144289,0.010872536917304387,1.0,0.0,,,,,,
72351744,,,,,,,2.8752268314361573,0.34468838379958555,2.8934922218322754,0.3466987079478263,2.930729124546051,0.3507872090134778
72482816,2.8119022008031607,21.187748208642006,0.06270736363876495,0.010479465821845224,1.0,0.0,,,,,,
72482816,,,,,,,2.9074048519134523,0.3482278259488847,2.927592623233795,0.3504433430389702,2.955909836292267,0.3535444284701512
72613888,2.7888942435383797,20.825490787625313,0.06296070923781372,0.010702030111133354,1.0,0.0,,,,,,
72613888,,,,,,,2.8678873777389526,0.34387969672166174,2.8972004175186155,0.34710645121626627,2.9348069262504577,0.35123413173909435
72744960,2.8296879082918167,21.26125517487526,0.05811845568860008,0.011183731419805554,1.0,0.0,,,,,,
72744960,,,,,,,2.911559796333313,0.3486841315034961,2.94302521944046,0.35213436160785316,2.981018059253693,0.3562876073824983
72876032,2.8047016263008118,20.826650127768517,0.04957318260858301,0.010907410993240774,1.0,0.0,,,,,,
72876032,,,,,,,2.8857482433319093,0.34584677826210775,2.9268160223960877,0.3503581868832777,2.955083682537079,0.3534540639498396
73007104,2.789613911882043,20.84505758434534,0.06088950559205841,0.010730076597610605,0.9995210599154234,0.0,,,,,,
73007104,,,,,,,2.8624544620513914,0.34328074996784586,2.896448862552643,0.3470238228405025,2.9458248734474184,0.3524408864224191
73138176,2.7791214175522327,20.833303056657314,0.03510721910788561,0.010568019657512195,1.0,0.0,,,,,,
73138176,,,,,,,2.8639742374420165,0.343448324352128,2.8900198340415955,0.3463167746470994,2.9401908683776856,0.35182396096122126
73269248,2.7825387120246887,20.799765825271606,0.07296117381338263,0.010268447502312483,1.0,0.0,,,,,,
73269248,,,,,,,2.8838164806365967,0.34563417243980177,2.903707706928253,0.3478216581749838,2.9283206987380983,0.35052317301279
73400320,2.77405709028244,21.071949139237404,0.060200537747732596,0.01066385570084094,1.0,0.0,,,,,,
73400320,,,,,,,2.8551607847213747,0.3424762261233971,2.876960206031799,0.34487929856551003,2.930758390426636,0.3507904170925136
