attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
8,33554432,497.51038432121277,1000.0,1.439545460510999,513.9655728340149,1000.0,1.629202088341117,503.87408661842346,1000.0,1.609376611188054,494.2201144695282,1000.0,1.3743562186136842
8,33619968,277.2437811660767,994.015769704183,0.8638121304909387,268.1285725784302,987.9668586222331,0.7923060008510947,261.2574442164103,983.7668137613932,0.8282458976656198,274.1748886489868,986.8740206400553,0.8642343875020742
8,33685504,521.3775510787964,1000.0,1.8147463630884886,522.6262991428375,1000.0,1.6491798534989357,547.4862728118896,1000.0,1.693611279129982,472.74313020706177,1000.0,1.5308110397309065
8,33751040,495.05715823173523,1000.0,1.6101157928351313,504.4856951236725,1000.0,1.391874609515071,539.42422747612,1000.0,1.7726033329963684,503.58288645744324,1000.0,1.3187153306789696
8,33816576,520.5483348369598,1000.0,1.8119631558656693,521.6833674907684,1000.0,1.484346670564264,513.3130486011505,1000.0,1.7290424325037748,525.0644533634186,1000.0,1.7181170117110014
8,33882112,478.3088798522949,1000.0,1.4732630862854421,502.55648136138916,1000.0,1.690313056576997,462.48165011405945,1000.0,1.3563855765387416,519.4449617862701,1000.0,1.7518011054489762
8,33947648,536.9728846549988,1000.0,1.533070592675358,514.0641293525696,1000.0,1.4599030427634716,468.22804975509644,1000.0,1.1711505502462387,540.6597211360931,1000.0,1.7994361533783376
8,34013184,541.6009924411774,1000.0,1.8187121078372002,523.0353004932404,1000.0,1.4385700253769755,405.14201855659485,1000.0,1.2825279855169356,529.3250887393951,1000.0,1.478126261383295
8,34078720,539.0527856349945,1000.0,1.7004978759214282,521.5969631671906,1000.0,1.5746668502688408,457.9391632080078,1000.0,1.4171956880018115,525.3044521808624,1000.0,1.6651275716722012
9,34144256,267.9579005177816,983.7024474080404,0.8308289167533318,269.27761999766034,986.0928762308756,0.8247109571968516,274.18411277770997,981.2544911702473,0.8643477948009968,265.400622660319,976.7297360229493,0.8238826119899749
9,34209792,527.4411852359772,1000.0,1.5028078630566597,513.5602209568024,1000.0,1.421483900398016,485.3121118545532,1000.0,1.7329188669100404,491.71525168418884,1000.0,1.5770777193829417
9,34275328,501.8647446632385,1000.0,1.465395748615265,432.52782368659973,1000.0,1.19144286820665,462.0950381755829,1000.0,1.3747957441955805,520.7383453845978,1000.0,1.723631864413619
9,34340864,533.3899998664856,1000.0,1.7811633571982384,443.8602809906006,1000.0,1.1124731879681349,542.0818018913269,1000.0,1.8496988490223885,524.7430067062378,1000.0,1.5510803940705955
9,34406400,523.5259578227997,1000.0,1.5609171390533447,535.0279536247253,1000.0,1.5402321801520884,524.048210144043,1000.0,1.3254859652370214,498.3404850959778,1000.0,1.4999208450317383
9,34471936,538.5399496555328,1000.0,1.6982766911387444,491.3253057003021,1000.0,1.4528609719127417,517.765967130661,1000.0,1.4516559412004426,515.799097776413,1000.0,1.3940894985571504
9,34537472,527.7410237789154,1000.0,1.7882005423307419,481.6227037906647,1000.0,1.4533104673027992,529.0606653690338,1000.0,1.8675510650500655,520.7524425983429,1000.0,1.7330151312053204
9,34603008,547.0457406044006,1000.0,1.7710753474384546,483.940908908844,1000.0,1.503310900181532,502.4059760570526,1000.0,1.7989388564019464,511.290682554245,1000.0,1.4803319089114666
9,34668544,272.320100517273,992.2305614217123,0.8158391442274054,267.66089026133216,986.6482081604004,0.8216414053241412,259.51948084513344,978.7220175170899,0.8291482889652252,259.16640015920007,978.0117668151855,0.7772295867775878
9,34734080,519.4215106964111,1000.0,1.639588302001357,529.9213542938232,1000.0,1.6568123162724078,530.1452014446259,1000.0,1.5688706301152706,539.0732598304749,1000.0,1.9294136241078377
9,34799616,510.6357355117798,1000.0,1.7140809572301805,533.0877392292023,1000.0,1.6012231893837452,501.1549537181854,1000.0,1.6885252445936203,523.9581642150879,1000.0,1.5489402115345001
9,34865152,507.50315380096436,1000.0,1.4515418400987983,541.1840431690216,1000.0,1.5921710915863514,499.40219044685364,1000.0,1.2807842642068863,536.503668308258,1000.0,1.8019277919083834
9,34930688,518.9068431854248,1000.0,1.67351344646886,547.8573422431946,1000.0,1.6008296087384224,458.5333044528961,1000.0,1.269039096776396,480.83594846725464,1000.0,1.42041689530015
9,34996224,493.2620356082916,1000.0,1.4573618564754725,538.5529508590698,1000.0,1.6781625859439373,517.6761288642883,1000.0,1.6069049760699272,495.24751830101013,1000.0,1.604127150028944
9,35061760,529.0167465209961,1000.0,1.8294208198785782,535.3588144779205,1000.0,1.7418740168213844,538.26921916008,1000.0,1.488519361242652,523.4245493412018,1000.0,1.7656841203570366
9,35127296,504.098388671875,1000.0,1.565094880759716,537.68630027771,1000.0,1.7283178009092808,546.1404521465302,1000.0,1.864787316415459,495.4599733352661,1000.0,1.4316992023959756
9,35192832,269.1612643941244,987.5992387390137,0.8376842758680383,270.4216021347046,986.1454020182291,0.8541027964030703,266.85338223775227,976.7711906941731,0.7814361926168203,261.7752177810669,977.0125007629395,0.8194638097534577
9,35258368,518.6202805042267,1000.0,1.7793513322249055,493.03847336769104,1000.0,1.5782954506576061,500.06061363220215,1000.0,1.4850213611498475,528.8331120014191,1000.0,1.6215712651610374
9,35323904,511.7385632991791,1000.0,1.5346399899572134,478.4370083808899,1000.0,1.5488017341122031,523.3184776306152,1000.0,1.5086568873375654,549.6482219696045,1000.0,1.7900860095396638
9,35389440,518.1629800796509,1000.0,1.7355906963348389,504.8182315826416,1000.0,1.6495750858448446,527.4837408065796,1000.0,1.764200635254383,546.5046122074127,1000.0,1.9112238697707653
9,35454976,529.8857600688934,1000.0,1.8750847987830639,510.84093976020813,1000.0,1.6297658691182733,518.4358463287354,1000.0,1.6452260185033083,541.6094937324524,1000.0,1.6128102587535977
9,35520512,520.6013810634613,1000.0,1.8806541077792645,524.7137463092804,1000.0,1.77095996029675,532.3975503444672,1000.0,1.7875544857233763,536.6611609458923,1000.0,1.7698136609978974
9,35586048,527.1212470531464,1000.0,1.6371096763759851,541.242936372757,1000.0,1.6914802100509405,517.8412792682648,1000.0,1.7113782069645822,487.49453496932983,1000.0,1.5713749304413795
9,35651584,504.2445402145386,1000.0,1.5694796373136342,533.1110422611237,1000.0,1.902167872292921,513.8415172100067,1000.0,1.4899346441961825,484.80922412872314,1000.0,1.385026527568698
9,35717120,263.0708721415202,984.1249325561523,0.8548730999976397,263.05563543955486,985.050326944987,0.8209959596581757,262.6268512471517,981.2331425984701,0.8015200853782396,271.4368219502767,977.8372738647461,0.831470105474194
9,35782656,550.7375483512878,1000.0,1.8983743730932474,537.2511043548584,1000.0,1.4685715716332197,530.5626232624054,1000.0,1.8845243179239333,463.8864531517029,1000.0,1.3700557053089142
9,35848192,527.1473038196564,1000.0,1.4537857989780605,527.6785042285919,1000.0,1.7157990466803312,502.21575260162354,1000.0,1.3162631765007973,492.15985012054443,1000.0,1.5635597240179777
9,35913728,528.4049062728882,1000.0,1.737134911119938,531.0633397102356,1000.0,1.8854531161487103,510.1750888824463,1000.0,1.518876289948821,525.4531760215759,1000.0,1.5405227292794734
9,35979264,524.6055738925934,1000.0,1.7715509086847305,495.4354085922241,1000.0,1.51151093095541,514.966682434082,1000.0,1.6513400990515947,510.8545095920563,1000.0,1.371382249519229
9,36044800,527.9704580307007,1000.0,1.4892345312982798,483.43525862693787,1000.0,1.3624361669644713,492.9107701778412,1000.0,1.406381665263325,533.024313211441,1000.0,1.255674570798874
9,36110336,546.2499842643738,1000.0,1.7633133940398693,517.7325961589813,1000.0,1.692303355783224,505.48634696006775,1000.0,1.5946194846183062,541.4316964149475,1000.0,1.5114035997539759
9,36175872,535.6615209579468,1000.0,1.7456579809077084,519.5302538871765,1000.0,1.4390513561666012,498.0249264240265,1000.0,1.254770739004016,529.219722032547,1000.0,1.418784199282527
9,36241408,278.98811818440754,994.4804039510091,0.8231260086906453,269.2005082066854,992.9174392191569,0.8240279365455111,264.6040640640259,979.4989539082845,0.8005703955764571,263.7427489598592,978.2827570597331,0.8141895191619793
9,36306944,529.8659591674805,1000.0,1.6890388689935207,546.7093684673309,1000.0,1.9753688089549541,520.4133787155151,1000.0,1.9677209425717592,520.1288735866547,1000.0,1.6467059487476945
9,36372480,494.05913376808167,1000.0,1.4857166139408946,541.0715208053589,1000.0,1.6948721427470446,514.0141260623932,1000.0,1.4625591072253883,496.653582572937,1000.0,1.3429113854654133
9,36438016,495.8723545074463,1000.0,1.4027219619601965,512.4719753265381,1000.0,1.8674240931868553,528.5913100242615,1000.0,1.710285134613514,525.8107485771179,1000.0,1.7772000432014465
9,36503552,512.748202085495,1000.0,1.366470979526639,544.0019705295563,1000.0,1.7768150912597775,532.8645341396332,1000.0,1.8391868639737368,474.5779552459717,1000.0,1.3071968294680119
9,36569088,510.7781300544739,1000.0,1.649983525276184,514.3209366798401,1000.0,1.5563680860213935,531.174117565155,1000.0,1.8745139883831143,508.1722776889801,1000.0,1.5741800218820572
9,36634624,498.75464725494385,1000.0,1.5107195018790662,508.9374785423279,1000.0,1.7376272417604923,543.653379201889,1000.0,1.6649604495614767,491.1244056224823,1000.0,1.445253943093121
9,36700160,481.3171832561493,1000.0,1.517133543267846,462.6851553916931,1000.0,1.5175215769559145,492.75801634788513,1000.0,1.4457652103155851,523.3060154914856,1000.0,1.6691305041313171
9,36765696,279.74142314910887,993.5280330403646,0.8213010404569407,276.02671965281166,981.8691994222006,0.8739985674371322,270.61241697947185,975.7662101236979,0.8735844257101416,260.57528945922854,980.4923168436686,0.7637474103892843
9,36831232,521.2981090545654,1000.0,1.814487013965845,501.2692074775696,1000.0,1.514526994433254,513.6634900569916,1000.0,1.5764806913211942,523.7749764919281,1000.0,1.6872382946312428
9,36896768,544.3444406986237,1000.0,1.8505505663342774,526.4974493980408,1000.0,1.7179773962125182,505.2408413887024,1000.0,1.4563368810340762,510.3283779621124,1000.0,1.5588784394785762
9,36962304,510.3693709373474,1000.0,1.3861342146992683,523.565685749054,1000.0,1.8488763896748424,522.4905681610107,1000.0,1.6641628295183182,518.438042640686,1000.0,1.5988657660782337
9,37027840,519.2921924591064,1000.0,1.458863701671362,496.51645851135254,1000.0,1.5781544344499707,513.722847700119,1000.0,1.393043464049697,529.2266476154327,1000.0,1.529347182251513
9,37093376,523.6198856830597,1000.0,1.6399611779488623,540.8991813659668,1000.0,1.506663266569376,544.1390416622162,1000.0,1.8336090557277203,536.4060454368591,1000.0,1.5662628151476383
9,37158912,528.3552267551422,1000.0,1.448670519690495,523.5118551254272,1000.0,1.5902453195303679,511.76718163490295,1000.0,1.5172100774943829,510.38937425613403,1000.0,1.3765886398032308
9,37224448,498.1728148460388,1000.0,1.4816618617624044,526.6377582550049,1000.0,1.65936379134655,490.5970869064331,1000.0,1.4172173733823001,531.444090127945,1000.0,1.8072543367743492
9,37289984,268.91959692637124,986.0381160990397,0.8011850466330845,260.0097141901652,978.943255513509,0.7902130478993058,272.73720878601074,976.4248373413086,0.9056317111849785,271.9511791356405,979.4068584696452,0.8600856321677566
9,37355520,530.7013347148895,1000.0,1.4497143123298883,538.45720744133,1000.0,1.7835293719545007,489.8365263938904,1000.0,1.265196293592453,488.9655804634094,1000.0,1.7896857392042875
9,37421056,515.094048500061,1000.0,1.6989738158881664,531.1525411605835,1000.0,1.6290119178593159,490.8010678291321,1000.0,1.4551251661032438,528.0821578502655,1000.0,1.559773056767881
9,37486592,498.9664297103882,1000.0,1.6636455403640866,542.4171361923218,1000.0,1.7585116494446993,510.571298122406,1000.0,1.7008947366848588,516.0519428253174,1000.0,1.5770273972302675
9,37552128,530.0005021095276,1000.0,1.693480670452118,530.9422068595886,1000.0,1.8748756926506758,500.96666860580444,1000.0,1.525823736563325,526.1732087135315,1000.0,1.7973395278677344
9,37617664,539.870659828186,1000.0,1.8580246861092746,528.9276645183563,1000.0,1.4828038178384304,511.40024280548096,1000.0,1.6025572046637535,509.7745246887207,1000.0,1.4312367481179535
9,37683200,530.9315867424011,1000.0,1.8214912400580943,538.2723727226257,1000.0,1.7484384644776583,495.5442132949829,1000.0,1.3517153798602521,516.5105175971985,1000.0,1.289286531507969
9,37748736,510.0146179199219,1000.0,1.6365916971117258,519.6863479614258,1000.0,1.4893287643790245,521.2012329101562,1000.0,1.592102276161313,496.9220507144928,1000.0,1.632503928616643
9,37814272,268.77617090861,990.0113345845541,0.8137649623304606,272.1408997853597,983.8748249816895,0.8771797731270392,268.7845441945394,980.0285493977865,0.7889026445274552,262.68008884429935,980.2887436930339,0.7967853372792403
9,37879808,550.7568254470825,1000.0,1.7044168943539262,490.02790236473083,1000.0,1.2186236581765115,495.4300367832184,1000.0,1.4838845115154982,519.190060377121,1000.0,1.7624859604984522
9,37945344,526.87362241745,1000.0,1.4841853603720665,490.2581615447998,1000.0,1.380943475291133,504.0694980621338,1000.0,1.5435746870934963,520.6547093391418,1000.0,1.755051227286458
9,38010880,524.9666292667389,1000.0,1.6079441159963608,536.5024058818817,1000.0,1.7868444062769413,520.4866709709167,1000.0,1.791299981647171,514.2692546844482,1000.0,1.8291537892073393
9,38076416,487.53414964675903,1000.0,1.6683714967221022,493.87324500083923,1000.0,1.5008865352720022,499.5050320625305,1000.0,1.442487696185708,512.8187544345856,1000.0,1.6836860235780478
9,38141952,493.467885017395,1000.0,1.478086968883872,510.53345108032227,1000.0,1.622674860060215,506.3766539096832,1000.0,1.4651731722988188,529.0393195152283,1000.0,1.3703083731234074
9,38207488,484.5296742916107,1000.0,1.3526208866387606,515.9963104724884,1000.0,1.5834616869688034,491.7111964225769,1000.0,1.3159554956946522,512.6952319145203,1000.0,1.4756163386628032
9,38273024,500.4982259273529,1000.0,1.6247473694384098,506.20477080345154,1000.0,1.579218503087759,507.5808696746826,1000.0,1.5610531222773716,511.8887598514557,1000.0,1.588088009506464
9,38338560,276.0555243682861,986.8359279378255,0.8638246684273084,265.24035597483316,983.9010483805339,0.7988002618402242,266.0519481150309,983.899887898763,0.8482904231051605,265.3382517623901,978.8060508219401,0.8247604332243403
9,38404096,496.7747859954834,1000.0,1.541917466558516,527.9444537162781,1000.0,1.5608386574313045,524.4535348415375,1000.0,1.6124303312972188,495.90356731414795,1000.0,1.5638409620150924
9,38469632,491.7114291191101,1000.0,1.6138919293880463,473.81534123420715,1000.0,1.2640104293823242,534.6224970817566,1000.0,1.9709726609289646,511.07046365737915,1000.0,1.6957039213739336
9,38535168,507.3437912464142,1000.0,1.5222759637981653,511.2495017051697,1000.0,1.5857969806529582,510.5539503097534,1000.0,1.667302650399506,496.25865054130554,1000.0,1.5188372610136867
9,38600704,483.8863322734833,1000.0,1.7127711102366447,514.4971508979797,1000.0,1.4648213237524033,490.3658137321472,1000.0,1.5544048892334104,484.3523950576782,1000.0,1.3436446031555533
9,38666240,466.568829536438,1000.0,1.4856115505099297,527.7319240570068,1000.0,1.5633683088235557,516.9873449802399,1000.0,1.533112475182861,477.0425326824188,1000.0,1.4382586581632495
9,38731776,510.24583196640015,1000.0,1.487962474115193,512.8427288532257,1000.0,1.5215487275272608,524.0864613056183,1000.0,1.7152384091168642,520.7516150474548,1000.0,1.382094754371792
9,38797312,526.4224760532379,1000.0,1.8025840213522315,546.0099935531616,1000.0,1.6398035511374474,485.348504781723,1000.0,1.3663660490419716,534.1687169075012,1000.0,1.647846259176731
9,38862848,273.40060452779136,989.267625579834,0.8164766321331263,270.56480063120523,982.4237346903483,0.8180118386323254,262.4060288874308,974.6702460225423,0.8355732948457202,264.1948965835571,977.0322074890137,0.8043132464215159
9,38928384,534.313277721405,1000.0,1.7400214234367013,506.3942542076111,1000.0,1.7189621143043041,522.4408876895905,1000.0,1.650128923356533,531.35813164711,1000.0,1.738752443343401
9,38993920,527.3946237564087,1000.0,1.8479149099439383,506.6350269317627,1000.0,1.677130937576294,538.6290397644043,1000.0,1.6913584806025028,481.35512924194336,1000.0,1.6106560106854886
9,39059456,505.70146560668945,1000.0,1.691379233263433,538.993631362915,1000.0,1.848075469955802,546.0684566497803,1000.0,1.9919685497879982,468.0127785205841,1000.0,1.3116731462068856
9,39124992,521.279648065567,1000.0,1.825817747041583,520.8549468517303,1000.0,1.4812678378075361,524.3467373847961,1000.0,1.5943114375695586,503.0572667121887,1000.0,1.8078143810853362
9,39190528,519.645688533783,1000.0,1.4045435078442097,498.2124969959259,1000.0,1.5022586963605136,518.0575075149536,1000.0,1.4055186584591866,517.5865049362183,1000.0,1.6062723654322326
9,39256064,531.1639487743378,1000.0,1.7729334402829409,512.9705674648285,1000.0,1.4199373973533511,488.6473755836487,1000.0,1.6712477840483189,508.9042639732361,1000.0,1.57757927197963
9,39321600,513.9426393508911,1000.0,1.340062597882934,496.23175072669983,1000.0,1.4428575169295073,488.8841621875763,1000.0,1.3850268526002765,532.0865807533264,1000.0,1.4494906049221754
9,39387136,273.78383597056074,988.7802854919433,0.8441243710462004,270.0352024459839,983.5282286071777,0.8723494005420556,259.398008740743,976.6663553873698,0.8220139711226027,271.21037968953453,980.3518845113118,0.9056366546824575
9,39452672,530.201308965683,1000.0,1.3604044723324478,522.4973537921906,1000.0,1.5643243775703013,522.7382221221924,1000.0,1.7344517977908254,514.8644535541534,1000.0,1.8865754071157426
9,39518208,500.1099991798401,1000.0,1.535962525755167,536.5450959205627,1000.0,1.5754161574877799,505.27119493484497,1000.0,1.6686445027589798,530.0896747112274,1000.0,1.5218607671558857
9,39583744,499.2088191509247,1000.0,1.6523901401087642,541.9313759803772,1000.0,1.5494750756770372,506.7368609905243,1000.0,1.5178693793714046,519.0564177036285,1000.0,1.8097490817308426
9,39649280,508.8361623287201,1000.0,1.579827502835542,541.6787624359131,1000.0,1.7377680204808712,490.47677993774414,1000.0,1.501779525540769,519.6428155899048,1000.0,1.3554545724764466
9,39714816,515.0283095836639,1000.0,1.616193967871368,516.838609457016,1000.0,1.807088952511549,499.86776423454285,1000.0,1.677780037280172,543.2691593170166,1000.0,1.487571170553565
9,39780352,480.9019865989685,1000.0,1.56973647326231,520.6332211494446,1000.0,1.5816186126321554,503.8043141365051,1000.0,1.6571577936410904,519.0405621528625,1000.0,1.6197999455034733
9,39845888,488.0290951728821,1000.0,1.4811710759531707,528.6760668754578,1000.0,1.582707685418427,520.8485927581787,1000.0,1.715508846566081,535.4543318748474,1000.0,1.5963648897595704
9,39911424,273.03254494984947,991.53447362264,0.8130058123916388,266.01568884531656,988.7816232808432,0.813151639898618,271.2784455235799,981.6047961425782,0.8554821721464396,262.40276868184407,983.4469800821939,0.7957562801366052
9,39976960,538.6862151622772,1000.0,1.8655982557684183,534.0449042320251,1000.0,1.7027990110218525,475.461350440979,1000.0,1.3845482487231493,520.5890686511993,1000.0,1.5002575870603323
9,40042496,519.2279365062714,1000.0,1.619523748755455,509.0849919319153,1000.0,1.734064295887947,496.1688687801361,1000.0,1.4458430455997586,514.5056245326996,1000.0,1.6854383507743478
9,40108032,509.5900490283966,1000.0,1.5596129577606916,523.7401387691498,1000.0,1.4089090023189783,528.628381729126,1000.0,1.6770386258140206,533.9307610988617,1000.0,1.575674940366298
9,40173568,535.2148213386536,1000.0,1.8360776584595442,530.378974199295,1000.0,1.5077724605798721,493.044233083725,1000.0,1.4485424626618624,510.70256423950195,1000.0,1.5437484700232744
9,40239104,548.6871826648712,1000.0,1.5691389730200171,523.113926410675,1000.0,1.5474803755059838,454.80593967437744,1000.0,1.2461879346519709,475.0645797252655,1000.0,1.32314657792449
9,40304640,546.0907220840454,1000.0,1.5466184695251286,530.7962257862091,1000.0,1.8809354156255722,506.4738709926605,1000.0,1.7518209116533399,485.6198606491089,1000.0,1.1943373284302652
9,40370176,539.7077040672302,1000.0,1.7225926853716373,490.00381541252136,1000.0,1.5836538476869464,489.796658039093,1000.0,1.5334022073075175,429.91616463661194,1000.0,1.4337425795383751
9,40435712,281.1693379974365,992.934492594401,0.8996274120174348,278.7937882868449,993.8270693969727,0.8592611238608758,270.9744377644857,981.9285578918457,0.8107911142334342,271.02514926910396,981.7477899169921,0.849340102300048
9,40501248,522.667377948761,1000.0,1.518590934574604,534.9084658622742,1000.0,1.7268335563130677,503.848025560379,1000.0,1.547637414187193,481.3653395175934,1000.0,1.5444445726461709
9,40566784,487.3328456878662,1000.0,1.3932405840605497,519.7032001018524,1000.0,1.72023596893996,482.2806658744812,1000.0,1.5019605532288551,509.1701970100403,1000.0,1.597370719886385
9,40632320,518.3256959915161,1000.0,1.3810335099697113,488.90384244918823,1000.0,1.339055479504168,523.1003293991089,1000.0,1.5513225961476564,483.7664113044739,1000.0,1.5044898348860443
9,40697856,503.4886133670807,1000.0,1.4901129398494959,470.55541920661926,1000.0,1.358989535830915,532.2315244674683,1000.0,1.8644728884100914,530.033962726593,1000.0,1.5095386803150177
9,40763392,496.8069930076599,1000.0,1.7089682463556528,482.45052695274353,1000.0,1.3636887650936842,541.8327481746674,1000.0,1.6038866071030498,517.0168144702911,1000.0,1.6553966961801052
9,40828928,528.7070951461792,1000.0,1.6495930538512766,495.68549156188965,1000.0,1.6495488416403532,530.8120868206024,1000.0,1.480073345825076,524.9389865398407,1000.0,1.4674581186845899
9,40894464,513.792032957077,1000.0,1.6567417201586068,509.89993476867676,1000.0,1.482145712710917,519.8540306091309,1000.0,1.6420520041137934,525.8504054546356,1000.0,2.0841920487582684
9,40960000,274.67540402730305,992.1919880167643,0.870544541204969,277.94160396575927,981.4212363179524,0.8754451113566757,266.65620154062907,982.1059632364909,0.8293824081247052,269.44954849243163,980.2002036031088,0.8150288330266873
9,41025536,532.1502995491028,1000.0,2.0913532562553883,421.85466480255127,1000.0,1.2150453554932028,525.3795883655548,1000.0,1.819210359826684,527.3399324417114,1000.0,1.4628759855404496
9,41091072,525.8393244743347,1000.0,1.628109861165285,493.25934982299805,1000.0,1.3643446983769536,517.7663681507111,1000.0,1.77709068544209,536.5977005958557,1000.0,1.4372192928567529
9,41156608,544.0515792369843,1000.0,1.5680082365870476,532.7840187549591,1000.0,1.4666204140521586,521.6066515445709,1000.0,1.7442459957674146,530.7354373931885,1000.0,1.8240283727645874
9,41222144,526.4974446296692,1000.0,1.5417936742305756,512.7593276500702,1000.0,1.6487825494259596,499.7644057273865,1000.0,1.3963569551706314,507.48209404945374,1000.0,1.4036501459777355
9,41287680,530.1681816577911,1000.0,1.8471687454730272,505.18918657302856,1000.0,1.5913987830281258,485.1994695663452,1000.0,1.660122910514474,506.34305596351624,1000.0,1.428979743970558
9,41353216,520.3923597335815,1000.0,1.7762760780751705,508.5175335407257,1000.0,1.502758470363915,480.41856575012207,1000.0,1.5407869331538677,515.2735702991486,1000.0,1.8365657860413194
9,41418752,505.39716362953186,1000.0,1.6626136293634772,512.6385579109192,1000.0,1.8772221822291613,507.24213790893555,1000.0,1.5288061052560806,489.4910604953766,1000.0,1.3494232892990112
9,41484288,283.84906759897865,991.4228974405925,0.8974977315217256,270.3242943954468,985.4419618733724,0.8844299521405871,266.44947420756023,981.9778034973144,0.8376656740407149,267.04176972707114,978.1816558329265,0.8412134718522429
9,41549824,517.1561024188995,1000.0,1.7209477992728353,515.8483798503876,1000.0,1.697131186723709,523.5735650062561,1000.0,1.8871028684079647,515.5679032802582,1000.0,1.5094548612833023
9,41615360,472.01885199546814,1000.0,1.4397484847577289,522.9105219841003,1000.0,1.8072970919311047,508.5238962173462,1000.0,1.4908626414835453,506.53567695617676,1000.0,1.3965856693685055
9,41680896,530.8245666027069,1000.0,1.5281505789607763,543.2133574485779,1000.0,1.8585676699876785,522.3067989349365,1000.0,1.6306570954620838,502.60761427879333,1000.0,1.4331114627420902
9,41746432,515.3717226982117,1000.0,1.6035422245040536,532.5752608776093,1000.0,1.5096394941210747,507.266774892807,1000.0,1.8451723624020815,538.4236981868744,1000.0,1.497877249494195
9,41811968,532.8241677284241,1000.0,2.041949232108891,534.1424670219421,1000.0,1.6477596266195178,506.26813077926636,1000.0,1.387250941246748,507.6285774707794,1000.0,1.5573473959229887
9,41877504,520.3380260467529,1000.0,1.5910697453655303,531.1011719703674,1000.0,1.4217268116772175,514.4421412944794,1000.0,1.645417308434844,480.61732625961304,1000.0,1.19487826526165
9,41943040,524.4402487277985,1000.0,1.5281781498342752,529.1817653179169,1000.0,1.6777848489582539,490.07969069480896,1000.0,1.5575895346701145,504.29253363609314,1000.0,1.3854869436472654
9,42008576,273.40212322235107,991.1889523824057,0.8418346138174335,274.9360122299194,983.6713381449381,0.8275795967597515,262.22673896789547,985.3937892659505,0.7708096229595442,267.23890094757076,977.7286824035644,0.8382950941224894
9,42074112,538.0483329296112,1000.0,1.5161848226562142,515.5214426517487,1000.0,1.6951813250780106,540.0572764873505,1000.0,1.7946796007454395,518.6727378368378,1000.0,1.4546444499865174
9,42139648,497.23894119262695,1000.0,1.4740897654555738,510.17973470687866,1000.0,1.4929600767791271,517.8084967136383,1000.0,1.6342754978686571,523.455906867981,1000.0,1.6346886027604342
9,42205184,516.9685711860657,1000.0,1.7126563377678394,529.2681348323822,1000.0,1.450338127091527,522.1831302642822,1000.0,1.5196707271970809,546.279294013977,1000.0,2.128728674724698
9,42270720,526.8886280059814,1000.0,1.6099312715232372,532.9788484573364,1000.0,1.6225261939689517,515.4486467838287,1000.0,1.7399067943915725,543.3979082107544,1000.0,1.707933368626982
9,42336256,510.2510025501251,1000.0,1.7001839121803641,525.229186296463,1000.0,1.7313719252124429,489.7457067966461,1000.0,1.3565505091100931,537.5000166893005,1000.0,1.6598956659436226
9,42401792,517.5363392829895,1000.0,1.691236665006727,532.3164985179901,1000.0,1.9111667769029737,484.5623459815979,1000.0,1.3573247604072094,522.0694773197174,1000.0,1.6599369449540973
9,42467328,522.8267214298248,1000.0,1.52001329138875,526.8261232376099,1000.0,1.7571395933628082,493.4511194229126,1000.0,1.5602643229067326,486.6766142845154,1000.0,1.3555918186903
9,42532864,282.6099024327596,993.8252141825358,0.8394089666754008,271.90198609670006,988.3657748921712,0.8661861962173134,268.47317502339683,979.9843934122721,0.8550954426576693,270.95422101338704,975.6560368855794,0.8883599624037742
9,42598400,505.90139603614807,1000.0,1.6601751055568457,515.4787476062775,1000.0,1.458012143149972,515.2285223007202,1000.0,1.610490886028856,497.7743401527405,1000.0,1.6967594362795353
9,42663936,527.1796278953552,1000.0,1.6490139663219452,497.16039657592773,1000.0,1.5647067157551646,525.4708909988403,1000.0,1.4693928193300962,457.58609414100647,1000.0,1.3356435783207417
9,42729472,517.084591627121,1000.0,1.5826844684779644,527.1190481185913,1000.0,1.635170003399253,547.5554535388947,1000.0,1.9867203421890736,504.58086490631104,1000.0,1.6833342304453254
9,42795008,518.6680374145508,1000.0,1.804712500423193,524.8083717823029,1000.0,1.7181816436350346,499.752516746521,1000.0,1.6404209360480309,442.2723009586334,1000.0,1.1757805664092302
9,42860544,495.8798999786377,1000.0,1.294230753555894,523.4251215457916,1000.0,1.4842463419772685,485.0061135292053,1000.0,1.5534360366873443,489.51634788513184,1000.0,1.4391311053186655
9,42926080,475.06110286712646,1000.0,1.4450144609436393,541.0525305271149,1000.0,1.910413193050772,510.75881814956665,1000.0,1.4823547154664993,479.76876735687256,1000.0,1.5136149760801345
9,42991616,471.58031249046326,1000.0,1.6005439078435302,532.3194472789764,1000.0,1.589524257928133,513.0422217845917,1000.0,1.701445854268968,512.3085279464722,1000.0,1.5070471558719873
9,43057152,277.6152632776896,992.9927309163411,0.833195501882583,266.3524188613892,986.704874013265,0.7879214334115386,277.8231627782186,982.6102239481609,0.8617381979773442,263.49184079488117,981.2871003723144,0.765096516336004
